  1.000000000000000E-003
  2.000000000000000E-003         501
          28
  7.441351050516919E-002  7.553582639680943E-002  7.441351050516917E-002  1.391290228508399E-002  1.391290228508399E-002  1.382318691769143E-002  1.382318691769142E-002  1.008091983343729E-002  6.004428617120042E-003  6.004428617120041E-003  5.992329892670446E-003  5.992329892670446E-003  9.062126090364685E-004  2.038080552297097E-003  2.474950538624867E-003  2.474950538624867E-003  9.343853381231569E-004  9.343853381231569E-004  9.247344102886822E-004  9.247344102886822E-004  9.109955515420417E-004  9.109955515420417E-004  5.326055613115306E-004  5.326055613115306E-004  5.266467726464377E-004  5.266467726464375E-004  9.634594138316513E-005  9.634594138316513E-005
  7.372047836111716E-002  7.483234183382453E-002  7.372047836111714E-002  1.378332785136517E-002  1.378332785136516E-002  1.369444802624026E-002  1.369444802624026E-002  9.987033636865204E-003  5.948507830645845E-003  5.948507830645846E-003  5.936521784725668E-003  5.936521784725667E-003  8.977728181685339E-004  2.019099384454287E-003  2.451900688351108E-003  2.451900688351108E-003  9.256831673906113E-004  9.256831673906112E-004  9.161221211267450E-004  9.161221211267450E-004  9.025112159016386E-004  9.025112159016385E-004  5.276452688727110E-004  5.276452688727111E-004  5.217419759374922E-004  5.217419759374920E-004  9.544864687618159E-005  9.544864687618159E-005
  7.302642858048101E-002  7.412782428589718E-002  7.302642858048101E-002  1.365356315277840E-002  1.365356315277839E-002  1.356552009681709E-002  1.356552009681708E-002  9.893009579418048E-003  5.892504931051231E-003  5.892504931051234E-003  5.880631729115690E-003  5.880631729115692E-003  8.893206344569485E-004  2.000090344991308E-003  2.428816992073922E-003  2.428816992073922E-003  9.169682185403385E-004  9.169682185403385E-004  9.074971858276320E-004  9.074971858276320E-004  8.940144220088089E-004  8.940144220088089E-004  5.226776928258471E-004  5.226776928258471E-004  5.168299771094772E-004  5.168299771094772E-004  9.455003479738753E-005  9.455003479738753E-005
  7.233134940315951E-002  7.342226181553738E-002  7.233134940315951E-002  1.352360599057037E-002  1.352360599057037E-002  1.343640094484688E-002  1.343640094484687E-002  9.798846067937522E-003  5.836418969414316E-003  5.836418969414315E-003  5.824658778830669E-003  5.824658778830670E-003  8.808559146865863E-004  1.981053111816016E-003  2.405699058659545E-003  2.405699058659545E-003  9.082403439048803E-004  9.082403439048803E-004  8.988594582490877E-004  8.988594582490877E-004  8.855050258925442E-004  8.855050258925442E-004  5.177027489995532E-004  5.177027489995530E-004  5.119106929327157E-004  5.119106929327153E-004  9.365008992055927E-005  9.365008992055927E-005
  7.163522879272437E-002  7.271564220475994E-002  7.163522879272438E-002  1.339345411432388E-002  1.339345411432388E-002  1.330708833442394E-002  1.330708833442394E-002  9.704541471830967E-003  5.780248974516487E-003  5.780248974516487E-003  5.768601964608955E-003  5.768601964608956E-003  8.723785122772146E-004  1.961987355268107E-003  2.382546487783785E-003  2.382546487783785E-003  8.994993923470502E-004  8.994993923470504E-004  8.902087888149693E-004  8.902087888149694E-004  8.769828801989677E-004  8.769828801989677E-004  5.127203512446761E-004  5.127203512446761E-004  5.069840382218908E-004  5.069840382218908E-004  9.274879666170420E-005  9.274879666170420E-005
  7.093805442652848E-002  7.200795294504356E-002  7.093805442652845E-002  1.326310522010860E-002  1.326310522010860E-002  1.317757997647449E-002  1.317757997647449E-002  9.610094121731590E-003  5.723993952044284E-003  5.723993952044284E-003  5.712460294140619E-003  5.712460294140622E-003  8.638882771630340E-004  1.942892737848211E-003  2.359358869603059E-003  2.359358869603059E-003  8.907452091357447E-004  8.907452091357447E-004  8.815450243923308E-004  8.815450243923308E-004  8.684478340702444E-004  8.684478340702444E-004  5.077304113635055E-004  5.077304113635056E-004  5.020499257660483E-004  5.020499257660485E-004  9.184613906625446E-005  9.184613906625446E-005
  7.023981368534206E-002  7.129918122680397E-002  7.023981368534203E-002  1.313255694854302E-002  1.313255694854302E-002  1.304787352683119E-002  1.304787352683119E-002  9.515502308094153E-003  5.667652883753115E-003  5.667652883753115E-003  5.656232751232791E-003  5.656232751232789E-003  8.553850556664566E-004  1.923768913934012E-003  2.336135784409642E-003  2.336135784409642E-003  8.819776358157779E-004  8.819776358157779E-004  8.728680081626179E-004  8.728680081626179E-004  8.598997330176828E-004  8.598997330176828E-004  5.027328390355822E-004  5.027328390355821E-004  4.971082662552338E-004  4.971082662552337E-004  9.094210079564680E-005  9.094210079564680E-005
  6.954049364248464E-002  7.058931392837021E-002  6.954049364248462E-002  1.300180688276303E-002  1.300180688276303E-002  1.291796658421470E-002  1.291796658421470E-002  9.420764279723000E-003  5.611224726590423E-003  5.611224726590421E-003  5.599918294934619E-003  5.599918294934619E-003  8.468686903657810E-004  1.904615529482635E-003  2.312876802270289E-003  2.312876802270289E-003  8.731965100714524E-004  8.731965100714524E-004  8.641775794866279E-004  8.641775794866279E-004  8.513384187887164E-004  8.513384187887164E-004  4.977275417399307E-004  4.977275417399308E-004  4.921589682035953E-004  4.921589682035953E-004  9.003666511325449E-005  9.003666511325449E-005
  6.884008105242126E-002  6.987833760440354E-002  6.884008105242125E-002  1.287085254628959E-002  1.287085254628959E-002  1.278785668811521E-002  1.278785668811521E-002  9.325878242227080E-003  5.554708411775439E-003  5.554708411775439E-003  5.543515858618904E-003  5.543515858618906E-003  8.383390199563001E-004  1.885432221718306E-003  2.289581482646912E-003  2.289581482646912E-003  8.644016655833516E-004  8.644016655833516E-004  8.554735737628040E-004  8.554735737628040E-004  8.427637292272803E-004  8.427637292272803E-004  4.927144246734310E-004  4.927144246734312E-004  4.872019378686701E-004  4.872019378686703E-004  8.912981486962140E-005  8.912981486962140E-005
  6.813856236231500E-002  6.916623856944448E-002  6.813856236231500E-002  1.273969140019992E-002  1.273969140019992E-002  1.265754131598281E-002  1.265754131598281E-002  9.230842356050118E-003  5.498102843678968E-003  5.498102843678968E-003  5.487024348864041E-003  5.487024348864041E-003  8.297958790802075E-004  1.866218618749806E-003  2.266249373932470E-003  2.266249373932471E-003  8.555929318529349E-004  8.555929318529349E-004  8.467558222535921E-004  8.467558222535921E-004  8.341754981027974E-004  8.341754981027974E-004  4.876933906508317E-004  4.876933906508314E-004  4.822370791525152E-004  4.822370791525152E-004  8.822153248436816E-005  8.822153248436816E-005
  6.743592360811698E-002  6.845300251139791E-002  6.743592360811695E-002  1.260832084309518E-002  1.260832084309517E-002  1.252701788319136E-002  1.252701788319136E-002  9.135654736133834E-003  5.441406899413153E-003  5.441406899413152E-003  5.430442645044864E-003  5.430442645044864E-003  8.212390982687286E-004  1.846974339440236E-003  2.242880013291151E-003  2.242880013291151E-003  8.467701341429249E-004  8.467701341429248E-004  8.380241520265651E-004  8.380241520265653E-004  8.255735550520653E-004  8.255735550520651E-004  4.826643400707833E-004  4.826643400707832E-004  4.772642935681213E-004  4.772642935681212E-004  8.731179994007171E-005  8.731179994007171E-005
  6.673215053456373E-002  6.773861502612842E-002  6.673215053456370E-002  1.247673820521725E-002  1.247673820521725E-002  1.239628373719941E-002  1.239628373719941E-002  9.040313448116691E-003  5.384619426878307E-003  5.384619426878307E-003  5.373769597383110E-003  5.373769597383110E-003  8.126685036413527E-004  1.827698992730755E-003  2.219472925839647E-003  2.219472925839647E-003  8.379330931671453E-004  8.379330931671457E-004  8.292783856472998E-004  8.292783856472998E-004  8.169577252768457E-004  8.169577252768457E-004  4.776271707390257E-004  4.776271707390255E-004  4.722834800645764E-004  4.722834800645764E-004  8.640059875024657E-005  8.640059875024657E-005
  6.602722849615726E-002  6.702306124726061E-002  6.602722849615725E-002  1.234494074833400E-002  1.234494074833400E-002  1.226533615743186E-002  1.226533615743186E-002  8.944816507948324E-003  5.327739244328256E-003  5.327739244328256E-003  5.317004026513721E-003  5.317004026513721E-003  8.040839168441750E-004  1.808392177501770E-003  2.196027624476913E-003  2.196027624476913E-003  8.290816250269416E-004  8.290816250269416E-004  8.205183411165697E-004  8.205183411165697E-004  8.083278294818855E-004  8.083278294818855E-004  4.725817778321625E-004  4.725817778321627E-004  4.672945349912471E-004  4.672945349912471E-004  8.548790995281333E-005  8.548790995281333E-005
  6.532114245907703E-002  6.630632591424730E-002  6.532114245907703E-002  1.221292566160980E-002  1.221292566160980E-002  1.213417235117836E-002  1.213417235117836E-002  8.849161878971791E-003  5.270765138683096E-003  5.270765138683096E-003  5.260144721801166E-003  5.260144721801166E-003  7.954851547942808E-004  1.789053481998124E-003  2.172543609186579E-003  2.172543609186579E-003  8.202155409476428E-004  8.202155409476428E-004  8.117438316094879E-004  8.117438316094879E-004  7.996836836179717E-004  7.996836836179717E-004  4.675280537474343E-004  4.675280537474343E-004  4.622973519492343E-004  4.622973519492343E-004  8.457371408291864E-005  8.457371408291864E-005
  6.461387699074403E-002  6.558839336176826E-002  6.461387699074403E-002  1.208069005965379E-002  1.208069005965379E-002  1.200278945165408E-002  1.200278945165408E-002  8.753347470509525E-003  5.213695864686960E-003  5.213695864686957E-003  5.203190440498693E-003  5.203190440498695E-003  7.868720295526260E-004  1.769682483543156E-003  2.149020366689697E-003  2.149020366689697E-003  8.113346471474701E-004  8.113346471474701E-004  8.029546653457766E-004  8.029546653457767E-004  7.910250987541255E-004  7.910250987541256E-004  4.624658880280008E-004  4.624658880280008E-004  4.572918217174881E-004  4.572918217174881E-004  8.365799115941896E-005  8.365799115941896E-005
  6.390541624266927E-002  6.486924750232062E-002  6.390541624266925E-002  1.194823097931332E-002  1.194823097931332E-002  1.187118451481385E-002  1.187118451481385E-002  8.657371135539648E-003  5.156530143524097E-003  5.156530143524099E-003  5.146139906367339E-003  5.146139906367340E-003  7.782443481151735E-004  1.750278748068996E-003  2.125457369874387E-003  2.125457369874387E-003  8.024387446221989E-004  8.024387446221989E-004  7.941506453766506E-004  7.941506453766508E-004  7.823518808676452E-004  7.823518808676452E-004  4.573951672401928E-004  4.573951672401928E-004  4.522778321314343E-004  4.522778321314343E-004  8.274072066267543E-005  8.274072066267543E-005
  6.319574393186578E-002  6.414887180735319E-002  6.319574393186578E-002  1.181554537619857E-002  1.181554537619857E-002  1.173935451589918E-002  1.173935451589918E-002  8.561230668178163E-003  5.099266661319024E-003  5.099266661319024E-003  5.088991808179036E-003  5.088991808179036E-003  7.696019121865370E-004  1.730841829607480E-003  2.101854077177562E-003  2.101854077177564E-003  7.935276289117413E-004  7.935276289117413E-004  7.853315693538218E-004  7.853315693538215E-004  7.736638306165463E-004  7.736638306165463E-004  4.523157748404645E-004  4.523157748404645E-004  4.472552679514163E-004  4.472552679514165E-004  8.182188151048706E-005  8.182188151048706E-005
  6.248484332349875E-002  6.342724928965536E-002  6.248484332349873E-002  1.168263012143870E-002  1.168263012143870E-002  1.160729634621526E-002  1.160729634621527E-002  8.464923801328251E-003  5.041904067736551E-003  5.041904067736551E-003  5.031744798319459E-003  5.031744798319457E-003  7.609445179686675E-004  1.711371269814923E-003  2.078209932007918E-003  2.078209932007918E-003  7.846010898822959E-004  7.846010898822956E-004  7.764972293138827E-004  7.764972293138827E-004  7.649607431271559E-004  7.649607431271559E-004  4.472275910512202E-004  4.472275910512203E-004  4.422240107399086E-004  4.422240107399087E-004  8.090145203562711E-005  8.090145203562711E-005
  6.177269721185273E-002  6.270436248403570E-002  6.177269721185268E-002  1.154948199812325E-002  1.154948199812325E-002  1.147500680959544E-002  1.147500680959544E-002  8.368448204101958E-003  4.984440974445971E-003  4.984440974445969E-003  4.974397491255363E-003  4.974397491255363E-003  7.522719559290990E-004  1.691866597450854E-003  2.054524362112860E-003  2.054524362112860E-003  7.756589114873545E-004  7.756589114873545E-004  7.676474114417928E-004  7.676474114417928E-004  7.562424077610952E-004  7.562424077610952E-004  4.421304927245799E-004  4.421304927245799E-004  4.371839387268103E-004  4.371839387268104E-004  7.997940996120077E-005  7.997940996120077E-005
  6.105928790022717E-002  6.198019342691456E-002  6.105928790022713E-002  1.141609769754295E-002  1.141609769754295E-002  1.134248261866620E-002  1.134248261866620E-002  8.271801479096390E-003  4.926875953498790E-003  4.926875953498789E-003  4.916948461915509E-003  4.916948461915510E-003  7.435840105560706E-004  1.672327327827339E-003  2.030796778909837E-003  2.030796778909836E-003  7.667008715152378E-004  7.667008715152379E-004  7.587818958210109E-004  7.587818958210108E-004  7.475086078691503E-004  7.475086078691505E-004  4.370243531984788E-004  4.370243531984787E-004  4.321349266671516E-004  4.321349266671516E-004  7.905573237461199E-005  7.905573237461199E-005
  6.034459717967792E-002  6.125472363474870E-002  6.034459717967791E-002  1.128247381521571E-002  1.128247381521571E-002  1.120972039089875E-002  1.120972039089875E-002  8.174981159514115E-003  4.869207535613475E-003  4.869207535613476E-003  4.859396243978911E-003  4.859396243978914E-003  7.348804600996908E-004  1.652752962226799E-003  2.007026576779342E-003  2.007026576779343E-003  7.577267413221927E-004  7.577267413221926E-004  7.499004561693698E-004  7.499004561693695E-004  7.387591205310420E-004  7.387591205310417E-004  4.319090421445303E-004  4.319090421445303E-004  4.270768456906577E-004  4.270768456906577E-004  7.813039570004420E-005  7.813039570004420E-005
  5.962860630653996E-002  6.052793408120725E-002  5.962860630653996E-002  1.114860684668302E-002  1.114860684668302E-002  1.107671664443260E-002  1.107671664443260E-002  8.077984706117558E-003  4.811434208361505E-003  4.811434208361505E-003  4.801739328064563E-003  4.801739328064563E-003  7.261610762981320E-004  1.633142987286289E-003  1.983213132317215E-003  1.983213132317215E-003  7.487362855500944E-004  7.487362855500944E-004  7.410028595596700E-004  7.410028595596700E-004  7.299937162801917E-004  7.299937162801917E-004  4.267844254071131E-004  4.267844254071131E-004  4.220095631426403E-004  4.220095631426403E-004  7.720337566935069E-005  7.720337566935069E-005
